# x
6.649298597194388982e+00 2.676767676767676818e+01
6.663326653306612890e+00 2.676767676767676818e+01
6.677354709418837686e+00 2.676767676767676818e+01
6.691382765531062482e+00 2.676767676767676818e+01
6.705410821643286390e+00 2.676767676767676818e+01
6.719438877755511186e+00 2.676767676767676818e+01
6.733466933867735094e+00 2.676767676767676818e+01
6.747494989979959890e+00 2.676767676767676818e+01
6.761523046092184686e+00 2.676767676767676818e+01
6.775551102204408593e+00 2.676767676767676818e+01
6.789579158316633389e+00 2.676767676767676818e+01
6.803607214428858185e+00 2.676767676767676818e+01
6.817635270541082093e+00 2.676767676767676818e+01
6.831663326653306889e+00 2.676767676767676818e+01
6.845691382765530797e+00 2.676767676767676818e+01
6.859719438877755593e+00 2.676767676767676818e+01
6.873747494989980389e+00 2.676767676767676818e+01
6.887775551102204297e+00 2.676767676767676818e+01
6.901803607214429093e+00 2.676767676767676818e+01
6.915831663326653000e+00 2.676767676767676818e+01
6.929859719438877796e+00 2.676767676767676818e+01
6.943887775551102592e+00 2.676767676767676818e+01
6.957915831663326500e+00 2.676767676767676818e+01
6.971943887775551296e+00 2.676767676767676818e+01
6.985971943887775204e+00 2.676767676767676818e+01
7.000000000000000000e+00 2.676767676767676818e+01
0.000000000000000000e+00 2.727272727272727337e+01
1.402805611222444904e-02 2.727272727272727337e+01
2.805611222444889807e-02 2.727272727272727337e+01
4.208416833667334711e-02 2.727272727272727337e+01
5.611222444889779615e-02 2.727272727272727337e+01
7.014028056112224518e-02 2.727272727272727337e+01
8.416833667334669422e-02 2.727272727272727337e+01
9.819639278557114326e-02 2.727272727272727337e+01
1.122244488977955923e-01 2.727272727272727337e+01
1.262525050100200552e-01 2.727272727272727337e+01
1.402805611222444904e-01 2.727272727272727337e+01
1.543086172344689255e-01 2.727272727272727337e+01
1.683366733466933884e-01 2.727272727272727337e+01
1.823647294589178514e-01 2.727272727272727337e+01
1.963927855711422865e-01 2.727272727272727337e+01
2.104208416833667217e-01 2.727272727272727337e+01
2.244488977955911846e-01 2.727272727272727337e+01
2.384769539078156475e-01 2.727272727272727337e+01
2.525050100200401104e-01 2.727272727272727337e+01
2.665330661322645178e-01 2.727272727272727337e+01
2.805611222444889807e-01 2.727272727272727337e+01
2.945891783567134437e-01 2.727272727272727337e+01
3.086172344689378511e-01 2.727272727272727337e+01
3.226452905811623140e-01 2.727272727272727337e+01
3.366733466933867769e-01 2.727272727272727337e+01
3.507014028056112398e-01 2.727272727272727337e+01
3.647294589178357027e-01 2.727272727272727337e+01
3.787575150300601101e-01 2.727272727272727337e+01
3.927855711422845730e-01 2.727272727272727337e+01
4.068136272545090359e-01 2.727272727272727337e+01
4.208416833667334433e-01 2.727272727272727337e+01
4.348697394789579063e-01 2.727272727272727337e+01
4.488977955911823692e-01 2.727272727272727337e+01
4.629258517034068321e-01 2.727272727272727337e+01
4.769539078156312950e-01 2.727272727272727337e+01
4.909819639278557024e-01 2.727272727272727337e+01
5.050100200400802208e-01 2.727272727272727337e+01
5.190380761523045727e-01 2.727272727272727337e+01
5.330661322645290356e-01 2.727272727272727337e+01
5.470941883767534986e-01 2.727272727272727337e+01
5.611222444889779615e-01 2.727272727272727337e+01
5.751503006012024244e-01 2.727272727272727337e+01
5.891783567134268873e-01 2.727272727272727337e+01
6.032064128256513502e-01 2.727272727272727337e+01
6.172344689378757021e-01 2.727272727272727337e+01
6.312625250501001650e-01 2.727272727272727337e+01
6.452905811623246279e-01 2.727272727272727337e+01
6.593186372745490909e-01 2.727272727272727337e+01
6.733466933867735538e-01 2.727272727272727337e+01
6.873747494989980167e-01 2.727272727272727337e+01
7.014028056112224796e-01 2.727272727272727337e+01
7.154308617234469425e-01 2.727272727272727337e+01
7.294589178356714054e-01 2.727272727272727337e+01
7.434869739478957573e-01 2.727272727272727337e+01
7.575150300601202202e-01 2.727272727272727337e+01
7.715430861723446831e-01 2.727272727272727337e+01
7.855711422845691461e-01 2.727272727272727337e+01
7.995991983967936090e-01 2.727272727272727337e+01
8.136272545090180719e-01 2.727272727272727337e+01
8.276553106212425348e-01 2.727272727272727337e+01
8.416833667334668867e-01 2.727272727272727337e+01
8.557114228456913496e-01 2.727272727272727337e+01
8.697394789579158125e-01 2.727272727272727337e+01
8.837675350701402754e-01 2.727272727272727337e+01
8.977955911823647384e-01 2.727272727272727337e+01
9.118236472945892013e-01 2.727272727272727337e+01
9.258517034068136642e-01 2.727272727272727337e+01
9.398797595190381271e-01 2.727272727272727337e+01
9.539078156312625900e-01 2.727272727272727337e+01
9.679358717434869419e-01 2.727272727272727337e+01
9.819639278557114048e-01 2.727272727272727337e+01
9.959919839679358677e-01 2.727272727272727337e+01
1.010020040080160442e+00 2.727272727272727337e+01
1.024048096192384794e+00 2.727272727272727337e+01
1.038076152304609145e+00 2.727272727272727337e+01
1.052104208416833719e+00 2.727272727272727337e+01
1.066132264529058071e+00 2.727272727272727337e+01
1.080160320641282645e+00 2.727272727272727337e+01
1.094188376753506997e+00 2.727272727272727337e+01
1.108216432865731571e+00 2.727272727272727337e+01
1.122244488977955923e+00 2.727272727272727337e+01
1.136272545090180275e+00 2.727272727272727337e+01
1.150300601202404849e+00 2.727272727272727337e+01
1.164328657314629201e+00 2.727272727272727337e+01
1.178356713426853775e+00 2.727272727272727337e+01
1.192384769539078126e+00 2.727272727272727337e+01
1.206412825651302700e+00 2.727272727272727337e+01
1.220440881763527052e+00 2.727272727272727337e+01
1.234468937875751404e+00 2.727272727272727337e+01
1.248496993987975978e+00 2.727272727272727337e+01
1.262525050100200330e+00 2.727272727272727337e+01
1.276553106212424904e+00 2.727272727272727337e+01
1.290581162324649256e+00 2.727272727272727337e+01
1.304609218436873830e+00 2.727272727272727337e+01
1.318637274549098182e+00 2.727272727272727337e+01
1.332665330661322756e+00 2.727272727272727337e+01
1.346693386773547108e+00 2.727272727272727337e+01
1.360721442885771459e+00 2.727272727272727337e+01
1.374749498997996033e+00 2.727272727272727337e+01
1.388777555110220385e+00 2.727272727272727337e+01
1.402805611222444959e+00 2.727272727272727337e+01
1.416833667334669311e+00 2.727272727272727337e+01
1.430861723446893885e+00 2.727272727272727337e+01
1.444889779559118237e+00 2.727272727272727337e+01
1.458917835671342811e+00 2.727272727272727337e+01
1.472945891783567163e+00 2.727272727272727337e+01
1.486973947895791515e+00 2.727272727272727337e+01
1.501002004008016089e+00 2.727272727272727337e+01
1.515030060120240440e+00 2.727272727272727337e+01
1.529058116232465014e+00 2.727272727272727337e+01
1.543086172344689366e+00 2.727272727272727337e+01
1.557114228456913940e+00 2.727272727272727337e+01
1.571142284569138292e+00 2.727272727272727337e+01
1.585170340681362644e+00 2.727272727272727337e+01
1.599198396793587218e+00 2.727272727272727337e+01
1.613226452905811570e+00 2.727272727272727337e+01
1.627254509018036144e+00 2.727272727272727337e+01
1.641282565130260496e+00 2.727272727272727337e+01
1.655310621242485070e+00 2.727272727272727337e+01
1.669338677354709422e+00 2.727272727272727337e+01
1.683366733466933773e+00 2.727272727272727337e+01
1.697394789579158347e+00 2.727272727272727337e+01
1.711422845691382699e+00 2.727272727272727337e+01
1.725450901803607273e+00 2.727272727272727337e+01
1.739478957915831625e+00 2.727272727272727337e+01
1.753507014028056199e+00 2.727272727272727337e+01
1.767535070140280551e+00 2.727272727272727337e+01
1.781563126252505125e+00 2.727272727272727337e+01
1.795591182364729477e+00 2.727272727272727337e+01
1.809619238476953829e+00 2.727272727272727337e+01
1.823647294589178403e+00 2.727272727272727337e+01
1.837675350701402754e+00 2.727272727272727337e+01
1.851703406813627328e+00 2.727272727272727337e+01
1.865731462925851680e+00 2.727272727272727337e+01
1.879759519038076254e+00 2.727272727272727337e+01
1.893787575150300606e+00 2.727272727272727337e+01
1.907815631262525180e+00 2.727272727272727337e+01
1.921843687374749532e+00 2.727272727272727337e+01
1.935871743486973884e+00 2.727272727272727337e+01
1.949899799599198458e+00 2.727272727272727337e+01
1.963927855711422810e+00 2.727272727272727337e+01
1.977955911823647384e+00 2.727272727272727337e+01
1.991983967935871735e+00 2.727272727272727337e+01
2.006012024048096087e+00 2.727272727272727337e+01
2.020040080160320883e+00 2.727272727272727337e+01
2.034068136272545235e+00 2.727272727272727337e+01
2.048096192384769587e+00 2.727272727272727337e+01
2.062124248496993939e+00 2.727272727272727337e+01
2.076152304609218291e+00 2.727272727272727337e+01
2.090180360721443087e+00 2.727272727272727337e+01
2.104208416833667439e+00 2.727272727272727337e+01
2.118236472945891791e+00 2.727272727272727337e+01
2.132264529058116143e+00 2.727272727272727337e+01
2.146292585170340494e+00 2.727272727272727337e+01
2.160320641282565290e+00 2.727272727272727337e+01
2.174348697394789642e+00 2.727272727272727337e+01
2.188376753507013994e+00 2.727272727272727337e+01
2.202404809619238346e+00 2.727272727272727337e+01
2.216432865731463142e+00 2.727272727272727337e+01
2.230460921843687494e+00 2.727272727272727337e+01
2.244488977955911846e+00 2.727272727272727337e+01
2.258517034068136198e+00 2.727272727272727337e+01
2.272545090180360550e+00 2.727272727272727337e+01
2.286573146292585346e+00 2.727272727272727337e+01
2.300601202404809698e+00 2.727272727272727337e+01
2.314629258517034049e+00 2.727272727272727337e+01
2.328657314629258401e+00 2.727272727272727337e+01
2.342685370741483197e+00 2.727272727272727337e+01
2.356713426853707549e+00 2.727272727272727337e+01
2.370741482965931901e+00 2.727272727272727337e+01
2.384769539078156253e+00 2.727272727272727337e+01
2.398797595190380605e+00 2.727272727272727337e+01
2.412825651302605401e+00 2.727272727272727337e+01
2.426853707414829753e+00 2.727272727272727337e+01
2.440881763527054105e+00 2.727272727272727337e+01
2.454909819639278457e+00 2.727272727272727337e+01
2.468937875751502808e+00 2.727272727272727337e+01
2.482965931863727604e+00 2.727272727272727337e+01
2.496993987975951956e+00 2.727272727272727337e+01
2.511022044088176308e+00 2.727272727272727337e+01
2.525050100200400660e+00 2.727272727272727337e+01
2.539078156312625456e+00 2.727272727272727337e+01
2.553106212424849808e+00 2.727272727272727337e+01
2.567134268537074160e+00 2.727272727272727337e+01
2.581162324649298512e+00 2.727272727272727337e+01
2.595190380761522864e+00 2.727272727272727337e+01
2.609218436873747660e+00 2.727272727272727337e+01
2.623246492985972012e+00 2.727272727272727337e+01
2.637274549098196363e+00 2.727272727272727337e+01
2.651302605210420715e+00 2.727272727272727337e+01
2.665330661322645511e+00 2.727272727272727337e+01
2.679358717434869863e+00 2.727272727272727337e+01
2.693386773547094215e+00 2.727272727272727337e+01
2.707414829659318567e+00 2.727272727272727337e+01
2.721442885771542919e+00 2.727272727272727337e+01
2.735470941883767715e+00 2.727272727272727337e+01
2.749498997995992067e+00 2.727272727272727337e+01
2.763527054108216419e+00 2.727272727272727337e+01
2.777555110220440771e+00 2.727272727272727337e+01
2.791583166332665567e+00 2.727272727272727337e+01
2.805611222444889918e+00 2.727272727272727337e+01
2.819639278557114270e+00 2.727272727272727337e+01
2.833667334669338622e+00 2.727272727272727337e+01
2.847695390781562974e+00 2.727272727272727337e+01
2.861723446893787770e+00 2.727272727272727337e+01
2.875751503006012122e+00 2.727272727272727337e+01
2.889779559118236474e+00 2.727272727272727337e+01
2.903807615230460826e+00 2.727272727272727337e+01
2.917835671342685622e+00 2.727272727272727337e+01
2.931863727454909974e+00 2.727272727272727337e+01
2.945891783567134325e+00 2.727272727272727337e+01
2.959919839679358677e+00 2.727272727272727337e+01
2.973947895791583029e+00 2.727272727272727337e+01
2.987975951903807825e+00 2.727272727272727337e+01
3.002004008016032177e+00 2.727272727272727337e+01
3.016032064128256529e+00 2.727272727272727337e+01
3.030060120240480881e+00 2.727272727272727337e+01
3.044088176352705233e+00 2.727272727272727337e+01
3.058116232464930029e+00 2.727272727272727337e+01
3.072144288577154381e+00 2.727272727272727337e+01
3.086172344689378733e+00 2.727272727272727337e+01
3.100200400801603084e+00 2.727272727272727337e+01
3.114228456913827880e+00 2.727272727272727337e+01
3.128256513026052232e+00 2.727272727272727337e+01
3.142284569138276584e+00 2.727272727272727337e+01
3.156312625250500936e+00 2.727272727272727337e+01
3.170340681362725288e+00 2.727272727272727337e+01
3.184368737474950084e+00 2.727272727272727337e+01
3.198396793587174436e+00 2.727272727272727337e+01
3.212424849699398788e+00 2.727272727272727337e+01
3.226452905811623140e+00 2.727272727272727337e+01
3.240480961923847936e+00 2.727272727272727337e+01
3.254509018036072288e+00 2.727272727272727337e+01
3.268537074148296639e+00 2.727272727272727337e+01
3.282565130260520991e+00 2.727272727272727337e+01
3.296593186372745343e+00 2.727272727272727337e+01
3.310621242484970139e+00 2.727272727272727337e+01
3.324649298597194491e+00 2.727272727272727337e+01
3.338677354709418843e+00 2.727272727272727337e+01
3.352705410821643195e+00 2.727272727272727337e+01
3.366733466933867547e+00 2.727272727272727337e+01
3.380761523046092343e+00 2.727272727272727337e+01
3.394789579158316695e+00 2.727272727272727337e+01
3.408817635270541047e+00 2.727272727272727337e+01
3.422845691382765398e+00 2.727272727272727337e+01
3.436873747494990194e+00 2.727272727272727337e+01
3.450901803607214546e+00 2.727272727272727337e+01
3.464929859719438898e+00 2.727272727272727337e+01
3.478957915831663250e+00 2.727272727272727337e+01
3.492985971943887602e+00 2.727272727272727337e+01
3.507014028056112398e+00 2.727272727272727337e+01
3.521042084168336750e+00 2.727272727272727337e+01
3.535070140280561102e+00 2.727272727272727337e+01
3.549098196392785454e+00 2.727272727272727337e+01
3.563126252505010250e+00 2.727272727272727337e+01
3.577154308617234602e+00 2.727272727272727337e+01
3.591182364729458953e+00 2.727272727272727337e+01
3.605210420841683305e+00 2.727272727272727337e+01
3.619238476953907657e+00 2.727272727272727337e+01
3.633266533066132453e+00 2.727272727272727337e+01
3.647294589178356805e+00 2.727272727272727337e+01
3.661322645290581157e+00 2.727272727272727337e+01
3.675350701402805509e+00 2.727272727272727337e+01
3.689378757515030305e+00 2.727272727272727337e+01
3.703406813627254657e+00 2.727272727272727337e+01
3.717434869739479009e+00 2.727272727272727337e+01
3.731462925851703361e+00 2.727272727272727337e+01
3.745490981963927712e+00 2.727272727272727337e+01
3.759519038076152508e+00 2.727272727272727337e+01
3.773547094188376860e+00 2.727272727272727337e+01
3.787575150300601212e+00 2.727272727272727337e+01
3.801603206412825564e+00 2.727272727272727337e+01
3.815631262525050360e+00 2.727272727272727337e+01
3.829659318637274712e+00 2.727272727272727337e+01
